Date,Open,High,Low,Close,Adj Close,Volume
2022-11-03,60.0,60.88999938964844,59.43000030517578,60.279998779296875,57.045143127441406,11040900
2022-11-04,61.5099983215332,62.5,61.02000045776367,62.47999954223633,59.12709426879883,14662800
2022-11-07,62.619998931884766,62.93000030517578,61.970001220703125,62.7599983215332,59.392051696777344,8507100
2022-11-08,64.37000274658203,65.75,64.22000122070312,65.0199966430664,61.5307731628418,14102800
2022-11-09,66.52999877929688,66.5999984741211,64.94999694824219,65.0,61.51184844970703,15086800
2022-11-10,67.73999786376953,70.87000274658203,67.31999969482422,70.83999633789062,67.0384521484375,21367900
2022-11-11,72.73999786376953,74.5999984741211,72.37999725341797,73.83000183105469,69.86801147460938,15524700
2022-11-14,73.23999786376953,73.68000030517578,72.23999786376953,72.80000305175781,68.8932876586914,11575300
2022-11-15,81.91999816894531,82.93000030517578,80.01000213623047,80.45999908447266,76.14221954345703,48742400
2022-11-16,80.55999755859375,80.56999969482422,78.9000015258789,79.44999694824219,75.1864013671875,24006600
2022-11-17,79.30000305175781,82.94000244140625,78.69000244140625,81.4800033569336,77.10746765136719,24278400
2022-11-18,82.77999877929688,82.83999633789062,81.0,82.2699966430664,77.85507202148438,18578400
2022-11-21,80.80999755859375,81.02999877929688,79.47000122070312,79.93000030517578,75.64064025878906,18659700
2022-11-22,81.3499984741211,83.19000244140625,81.2300033569336,82.54000091552734,78.11060333251953,16504700
2022-11-23,82.44000244140625,82.94999694824219,81.7300033569336,81.97000122070312,77.57118225097656,14683800
2022-11-25,82.13999938964844,82.37000274658203,81.4000015258789,81.4000015258789,77.03177642822266,5908300
2022-11-28,80.2699966430664,81.08000183105469,78.88999938964844,79.22000122070312,74.96875,13214200
2022-11-29,79.91000366210938,80.20999908447266,78.95999908447266,79.33000183105469,75.0728530883789,11502300
2022-11-30,80.62999725341797,83.43000030517578,80.47000122070312,82.9800033569336,78.5269775390625,21667300
2022-12-01,83.04000091552734,83.62999725341797,81.13999938964844,82.68000030517578,78.2430648803711,15975100
2022-12-02,81.80999755859375,82.16000366210938,81.1500015258789,81.5,77.12640380859375,10519800
2022-12-05,81.94000244140625,82.18000030517578,80.94999694824219,81.62000274658203,77.2399673461914,11523300
2022-12-06,81.4000015258789,81.44000244140625,79.16000366210938,79.55999755859375,75.29049682617188,13992100
2022-12-07,79.0,79.70999908447266,78.58999633789062,79.23999786376953,74.98767852783203,14925300
2022-12-08,79.44999694824219,80.97000122070312,79.0999984741211,80.80000305175781,76.4639663696289,11197500
2022-12-09,80.8499984741211,82.19000244140625,80.69000244140625,80.69000244140625,76.3598861694336,13787900
2022-12-12,79.79000091552734,80.43000030517578,78.80000305175781,80.43000030517578,76.11380767822266,11516600
2022-12-13,82.08999633789062,82.08999633789062,79.62999725341797,80.51000213623047,76.18953704833984,16938000
2022-12-14,80.81999969482422,81.51000213623047,79.5199966430664,80.0199966430664,75.72581481933594,17910000
2022-12-15,79.20999908447266,79.20999908447266,77.38999938964844,77.61000061035156,73.86143493652344,17080200
2022-12-16,77.61000061035156,78.05999755859375,76.2300033569336,76.30000305175781,72.61473083496094,11929100
2022-12-19,76.91999816894531,77.12000274658203,75.76000213623047,76.0999984741211,72.42437744140625,12561300
2022-12-20,75.11000061035156,76.19999694824219,74.9000015258789,75.62000274658203,71.96755981445312,12080600
2022-12-21,75.86000061035156,77.41999816894531,75.7699966430664,77.13999938964844,73.41413879394531,10806100
2022-12-22,76.27999877929688,76.43000030517578,74.0199966430664,75.27999877929688,71.64398193359375,13019700
2022-12-23,74.88999938964844,75.3499984741211,74.16999816894531,74.88999938964844,71.27281951904297,7452600
2022-12-27,74.33000183105469,74.73999786376953,74.16000366210938,74.31999969482422,70.7303466796875,8974800
2022-12-28,74.19000244140625,74.55000305175781,72.83999633789062,73.05999755859375,69.53121185302734,10275700
2022-12-29,74.3499984741211,76.04000091552734,74.1500015258789,76.0,72.3292007446289,11142500
2022-12-30,74.29000091552734,74.56999969482422,73.6500015258789,74.48999786376953,70.89214324951172,7784100
2023-01-03,75.8499984741211,75.97000122070312,73.7699966430664,74.02999877929688,70.4543685913086,9276200
2023-01-04,74.98999786376953,76.61000061035156,74.47000122070312,76.31999969482422,72.63374328613281,12316400
2023-01-05,76.0,76.44000244140625,75.33999633789062,75.7300033569336,72.07225799560547,10039200
2023-01-06,76.5,78.73999786376953,76.1500015258789,78.06999969482422,74.29922485351562,13744100
2023-01-09,80.55999755859375,81.22000122070312,80.05999755859375,80.30999755859375,76.4310073852539,22247600
2023-01-10,80.51000213623047,81.58000183105469,80.45999908447266,81.2699966430664,77.34464263916016,10269000
2023-01-11,81.56999969482422,81.88999938964844,80.62999725341797,81.77999877929688,77.83003234863281,11771400
2023-01-12,84.95999908447266,88.83000183105469,84.41999816894531,87.0,82.79789733886719,36086800
2023-01-13,85.41000366210938,87.0999984741211,84.9000015258789,86.80000305175781,82.6075668334961,18719900
2023-01-17,86.22000122070312,89.7300033569336,86.16000366210938,88.98999786376953,84.69178771972656,21850000
2023-01-18,90.4800033569336,91.22000122070312,89.36000061035156,89.47000122070312,85.14861297607422,19209800
2023-01-19,89.02999877929688,90.01000213623047,88.26000213623047,88.4000015258789,84.13028717041016,13651100
2023-01-20,90.0,91.02999877929688,89.19999694824219,91.02999877929688,86.63325500488281,14287200
2023-01-23,91.76000213623047,95.7300033569336,91.72000122070312,95.66000366210938,91.03963470458984,22875100
2023-01-24,95.79000091552734,98.0,91.55000305175781,94.55999755859375,89.99275970458984,11370500
2023-01-25,92.68000030517578,93.0,91.12000274658203,92.41000366210938,87.94660186767578,14147300
2023-01-26,93.88999938964844,94.27999877929688,92.63999938964844,93.44999694824219,88.93636322021484,15759400
2023-01-27,92.81999969482422,94.12000274658203,92.23999786376953,93.30000305175781,88.79361724853516,13646600
2023-01-30,92.8499984741211,94.25,92.58000183105469,93.12999725341797,88.63182067871094,14079800
2023-01-31,91.0,92.76000213623047,90.0,92.7300033569336,88.25115203857422,13342100
2023-02-01,93.0,95.7699966430664,92.56999969482422,94.73999786376953,90.16405487060547,16788500
2023-02-02,96.5999984741211,97.5,95.83999633789062,96.6500015258789,91.98181915283203,14925300
2023-02-03,95.04000091552734,96.94999694824219,94.30999755859375,94.66000366210938,90.08792877197266,12242200
2023-02-06,91.80000305175781,92.05000305175781,90.73999786376953,91.83000183105469,87.39461517333984,12425200
2023-02-07,91.77999877929688,94.69999694824219,91.68000030517578,94.55000305175781,89.98323822021484,15258900
2023-02-08,95.0199966430664,95.94000244140625,94.2300033569336,94.27999877929688,89.72628021240234,12899700
2023-02-09,96.0,98.56999969482422,95.62000274658203,96.69000244140625,92.01988220214844,16997400
2023-02-10,95.94999694824219,96.5,94.25,95.37000274658203,90.76364135742188,11511400
2023-02-13,95.47000122070312,96.38999938964844,94.91000366210938,96.11000061035156,91.46788787841797,7803500
2023-02-14,95.81999969482422,98.98999786376953,95.22000122070312,97.95999908447266,93.22853088378906,15345100
2023-02-15,92.33000183105469,93.68000030517578,90.7699966430664,92.76000213623047,88.27970123291016,30208300
2023-02-16,90.9800033569336,91.79000091552734,89.87999725341797,90.81999969482422,86.43339538574219,15568400
2023-02-17,89.97000122070312,90.30000305175781,88.94000244140625,90.0999984741211,85.74817657470703,11235300
2023-02-21,88.37999725341797,89.41999816894531,87.4800033569336,87.63999938964844,83.40699768066406,14007600
2023-02-22,87.75,88.08999633789062,86.66000366210938,86.83000183105469,82.63611602783203,10106400
2023-02-23,90.30000305175781,91.98999786376953,89.45999908447266,90.08000183105469,85.7291488647461,15468300
2023-02-24,88.08999633789062,88.1500015258789,87.23999786376953,88.11000061035156,83.85430145263672,8817600
2023-02-27,88.69999694824219,88.8499984741211,87.23999786376953,87.30000305175781,83.08341979980469,10609400
2023-02-28,87.13999938964844,88.1500015258789,86.9000015258789,87.06999969482422,82.86453247070312,7520400
2023-03-01,89.04000091552734,90.04000091552734,88.2699966430664,88.41999816894531,84.14929962158203,8176700
2023-03-02,87.63999938964844,89.33999633789062,87.12000274658203,89.02999877929688,84.72985076904297,9761600
2023-03-03,88.66999816894531,89.8499984741211,87.87999725341797,89.79000091552734,85.45314025878906,10844000
2023-03-06,90.08000183105469,91.33000183105469,89.51000213623047,89.58000183105469,85.25330352783203,9960000
2023-03-07,89.94999694824219,90.23999786376953,88.30000305175781,88.8499984741211,84.55855560302734,8761100
2023-03-08,88.3499984741211,90.83999633789062,88.13999938964844,90.83000183105469,86.44291687011719,8813000
2023-03-09,89.70999908447266,90.69000244140625,88.56999969482422,88.87999725341797,84.58708953857422,10354700
2023-03-10,88.02999877929688,89.16999816894531,87.19999694824219,87.25,83.03583526611328,11928800
2023-03-13,86.37999725341797,89.0,86.30999755859375,87.73999786376953,83.50215911865234,11847600
2023-03-14,88.02999877929688,89.62999725341797,87.70999908447266,89.29000091552734,84.977294921875,11100100
2023-03-15,87.19999694824219,87.23999786376953,85.44000244140625,86.69999694824219,82.51239776611328,12171500
2023-03-16,85.94999694824219,89.47000122070312,85.81999969482422,89.30000305175781,85.42924499511719,13184600
2023-03-17,89.05999755859375,90.02999877929688,89.0,89.47000122070312,85.59187316894531,13287700
2023-03-20,89.20999908447266,90.37000274658203,88.66000366210938,90.04000091552734,86.13716125488281,8217500
2023-03-21,91.0,93.0,90.80000305175781,92.5,88.49053192138672,12299700
2023-03-22,93.5,95.02999877929688,92.54000091552734,92.62000274658203,88.6053237915039,12812400
2023-03-23,94.48999786376953,95.81999969482422,93.43000030517578,94.58999633789062,90.48992919921875,11169700
2023-03-24,93.94999694824219,94.18000030517578,92.08999633789062,92.79000091552734,88.76797485351562,7653700
2023-03-27,92.04000091552734,92.18000030517578,90.55000305175781,90.66000366210938,86.73027801513672,9349800
2023-03-28,90.66000366210938,90.87000274658203,89.91999816894531,90.80999755859375,86.87377166748047,7521300
2023-03-29,91.76000213623047,93.22000122070312,91.44999694824219,92.76000213623047,88.73925018310547,9264000
2023-03-30,93.3499984741211,93.5199966430664,92.02999877929688,92.47000122070312,88.46182250976562,10232800
2023-03-31,91.23999786376953,93.26000213623047,91.12999725341797,93.0199966430664,88.98797607421875,8701800
2023-04-03,93.01000213623047,93.5999984741211,91.70999908447266,92.83999633789062,88.81578826904297,6863600
2023-04-04,93.04000091552734,93.27999877929688,91.72000122070312,92.16999816894531,88.17481994628906,6338400
2023-04-05,91.5999984741211,92.18000030517578,89.05000305175781,90.19999694824219,86.29022216796875,9171800
2023-04-06,89.66000366210938,90.91000366210938,89.4000015258789,90.23999786376953,86.3284912109375,5874500
2023-04-10,88.41999816894531,89.02999877929688,86.47000122070312,89.0199966430664,85.1613540649414,12232900
2023-04-11,88.63999938964844,89.83999633789062,88.47000122070312,89.23999786376953,85.37183380126953,11079200
2023-04-12,88.91000366210938,89.5,86.86000061035156,86.87000274658203,83.10456848144531,11299100
2023-04-13,86.55999755859375,87.62999725341797,85.97000122070312,87.05000305175781,83.27676391601562,7910500
2023-04-14,87.94999694824219,88.37000274658203,86.54000091552734,87.19999694824219,83.42025756835938,7656400
2023-04-17,87.75,88.05000305175781,87.16000366210938,87.98999786376953,84.1760025024414,8163600
2023-04-18,88.19999694824219,88.4000015258789,87.5,88.13999938964844,84.31951141357422,8468200
2023-04-19,86.2300033569336,87.37999725341797,86.04000091552734,87.2300033569336,83.44895935058594,11191300
2023-04-20,88.31999969482422,91.87999725341797,88.0999984741211,89.29000091552734,85.41967010498047,19206300
2023-04-21,87.77999877929688,87.91000366210938,85.27999877929688,85.37000274658203,81.6695785522461,13175400
2023-04-24,85.4000015258789,85.95999908447266,83.98999786376953,84.63999938964844,80.97122192382812,10567600
2023-04-25,83.2699966430664,83.4000015258789,82.26000213623047,82.29000091552734,78.72307586669922,13423700
2023-04-26,82.23999786376953,82.37999725341797,81.20999908447266,82.25,78.684814453125,11583500
2023-04-27,82.9000015258789,83.86000061035156,82.16000366210938,83.66999816894531,80.04327392578125,10013700
2023-04-28,84.4800033569336,84.51000213623047,83.72000122070312,84.30000305175781,80.6459732055664,8262600
2023-05-01,84.30000305175781,84.69000244140625,83.9000015258789,83.9800033569336,80.33982849121094,4931100
2023-05-02,83.5,84.05000305175781,82.55000305175781,82.95999908447266,79.3640365600586,6875000
2023-05-03,82.62000274658203,83.76000213623047,82.44000244140625,82.69999694824219,79.11531066894531,7151600
2023-05-04,83.0,83.76000213623047,82.63999938964844,83.48999786376953,79.8710708618164,7290600
2023-05-05,84.30000305175781,85.56999969482422,83.75,84.97000122070312,81.28691101074219,6865000
2023-05-08,84.5,85.54000091552734,84.41000366210938,85.54000091552734,81.83220672607422,6746600
2023-05-09,85.25,85.4800033569336,84.30000305175781,85.05999755859375,81.37301635742188,7287800
2023-05-10,84.51000213623047,85.1500015258789,84.16999816894531,84.9000015258789,81.21994018554688,7442300
2023-05-11,84.13999938964844,84.13999938964844,82.52999877929688,83.43000030517578,79.81367492675781,8730900
2023-05-12,83.37999725341797,83.93000030517578,82.94999694824219,83.43000030517578,79.81367492675781,5069800
2023-05-15,83.33000183105469,85.66999816894531,83.2300033569336,85.66000366210938,81.94702911376953,8707300
2023-05-16,85.69000244140625,86.75,85.58999633789062,85.87999725341797,82.15747833251953,11283200
2023-05-17,88.30000305175781,91.80000305175781,88.05999755859375,90.87999725341797,86.94074249267578,23215600
2023-05-18,91.25,93.4000015258789,91.06999969482422,92.6500015258789,88.63401794433594,14879000
2023-05-19,92.12999725341797,92.79000091552734,91.55999755859375,92.58000183105469,88.56707000732422,9295200
2023-05-22,92.06999969482422,92.44000244140625,91.19999694824219,91.72000122070312,87.74434661865234,9259800
2023-05-23,91.0,91.33999633789062,90.33000183105469,90.44000244140625,86.51982879638672,7656700
2023-05-24,89.27999877929688,90.1500015258789,89.18000030517578,90.12999725341797,86.22325897216797,9443900
2023-05-25,97.05999755859375,102.37000274658203,96.9800033569336,100.94999694824219,96.57425689697266,60793200
2023-05-26,100.8499984741211,104.44000244140625,100.7300033569336,103.20999908447266,98.73629760742188,26135800
2023-05-30,103.79000091552734,105.23999786376953,101.52999877929688,101.9800033569336,97.55960845947266,25248000
2023-05-31,99.7300033569336,99.9800033569336,98.05999755859375,98.58999633789062,94.31654357910156,22206700
2023-06-01,98.68000030517578,100.58999633789062,98.5999984741211,98.83999633789062,94.55570220947266,14998500
2023-06-02,101.25,101.30000305175781,98.62000274658203,98.94000244140625,94.65138244628906,13085100
2023-06-05,98.01000213623047,98.80999755859375,94.25,98.05000305175781,93.79996490478516,10568500
2023-06-06,97.61000061035156,100.5999984741211,97.41999816894531,99.81999969482422,95.49322509765625,13827600
2023-06-07,101.37999725341797,103.0199966430664,99.54000091552734,100.29000091552734,95.94285583496094,14367500
2023-06-08,98.98999786376953,100.69999694824219,98.62999725341797,99.94000244140625,95.60802459716797,9074200
2023-06-09,102.69999694824219,104.68000030517578,102.25,102.80000305175781,98.34407806396484,14902400
2023-06-12,104.33999633789062,107.38999938964844,104.30999755859375,107.05999755859375,102.41941833496094,20568100
2023-06-13,110.0,110.69000244140625,106.73999786376953,106.80000305175781,102.17069244384766,17858600
2023-06-14,106.02999877929688,107.69999694824219,105.22000122070312,107.41000366210938,102.7542495727539,12862600
2023-06-15,106.2699966430664,106.66000366210938,105.06999969482422,105.18000030517578,101.04234313964844,11987900
2023-06-16,105.43000030517578,105.75,104.3499984741211,104.56999969482422,100.45633697509766,11430800
2023-06-20,104.18000030517578,104.87999725341797,103.06999969482422,103.9800033569336,99.88955688476562,9295500
2023-06-21,103.1500015258789,103.7300033569336,101.62000274658203,101.63999938964844,97.64160919189453,9340400
2023-06-22,101.41999816894531,103.43000030517578,101.33000183105469,103.12999725341797,99.072998046875,8575900
2023-06-23,101.5199966430664,102.19000244140625,101.01000213623047,101.91000366210938,97.90098571777344,8919000
2023-06-26,102.0199966430664,103.04000091552734,100.08999633789062,100.11000061035156,96.17179107666016,8560000
2023-06-27,101.1500015258789,102.79000091552734,100.0199966430664,102.08000183105469,98.06429290771484,9732000
2023-06-28,100.5,101.87999725341797,100.22000122070312,100.91999816894531,96.9499282836914,8160900
2023-06-29,101.33999633789062,101.5199966430664,100.0199966430664,100.63999938964844,96.68095397949219,7383900
2023-06-30,101.4000015258789,101.88999938964844,100.41000366210938,100.91999816894531,96.9499282836914,11704600
2023-07-03,102.25,103.68000030517578,102.06999969482422,103.1500015258789,99.09220123291016,5638400
2023-07-05,101.4000015258789,103.08999633789062,100.95999908447266,100.98999786376953,97.01716613769531,9010800
2023-07-06,99.0999984741211,99.55999755859375,98.5999984741211,99.41000366210938,95.49933624267578,9140800
2023-07-07,99.08000183105469,101.94000244140625,99.0,100.2300033569336,96.28706359863281,8036600
2023-07-10,100.25,100.75,99.4000015258789,99.7699966430664,95.84516906738281,8041600
2023-07-11,102.33000183105469,102.33000183105469,100.13999938964844,101.26000213623047,97.27655792236328,7677800
2023-07-12,102.83000183105469,104.43000030517578,102.76000213623047,103.9000015258789,99.81269073486328,10202000
2023-07-13,105.0,105.6500015258789,102.5199966430664,105.56999969482422,101.41699981689453,9265900
2023-07-14,106.0,107.30000305175781,104.86000061035156,105.13999938964844,101.00392150878906,9518300
2023-07-17,104.68000030517578,105.02999877929688,102.58999633789062,104.79000091552734,100.66768646240234,10722600
2023-07-18,103.69000244140625,103.7300033569336,102.01000213623047,103.1500015258789,99.09220123291016,10343600
2023-07-19,103.9000015258789,104.79000091552734,102.56999969482422,103.05999755859375,99.00574493408203,11204800
2023-07-20,98.55000305175781,100.44999694824219,97.05000305175781,97.86000061035156,94.01029968261719,22810200
2023-07-21,97.87999725341797,97.98999786376953,96.33000183105469,97.25,93.42430877685547,15381200
2023-07-24,97.2699966430664,98.2699966430664,96.77999877929688,98.25,94.38496398925781,9054900
2023-07-25,99.5199966430664,100.88999938964844,99.11000061035156,100.31999969482422,96.37353515625,9202200
2023-07-26,99.48999786376953,100.12999725341797,98.56999969482422,99.41000366210938,95.49933624267578,8993500
2023-07-27,101.5,101.76000213623047,98.91000366210938,99.3499984741211,95.44170379638672,8049800
2023-07-28,100.11000061035156,100.98999786376953,99.77999877929688,100.86000061035156,96.89228820800781,6758700
2023-07-31,99.18000030517578,99.77999877929688,98.41999816894531,99.1500015258789,95.24956512451172,8647900
2023-08-01,99.13999938964844,99.19000244140625,98.08999633789062,98.4000015258789,94.52906799316406,6428500
2023-08-02,97.5,97.5,95.20999908447266,95.69999694824219,91.93526458740234,9820900
2023-08-03,94.83999633789062,95.80999755859375,94.58000183105469,94.9800033569336,91.24360656738281,8571700
2023-08-04,95.27999877929688,97.58000183105469,95.12999725341797,96.16000366210938,92.377197265625,7562600
2023-08-07,96.7300033569336,96.94000244140625,95.2300033569336,96.3499984741211,92.55970764160156,6601400
2023-08-08,94.87999725341797,94.9000015258789,93.66999816894531,94.48999786376953,90.77288818359375,7659000
2023-08-09,95.83000183105469,95.8499984741211,93.70999908447266,93.9800033569336,90.28294372558594,6426900
2023-08-10,95.44999694824219,95.97000122070312,94.27999877929688,94.80000305175781,91.07068634033203,7459600
2023-08-11,93.5,93.5,91.97000122070312,91.98999786376953,88.3712158203125,10658400
2023-08-14,91.69000244140625,93.29000091552734,91.30000305175781,93.06999969482422,89.40873718261719,7489700
2023-08-15,92.5199966430664,92.70999908447266,91.48999786376953,91.68000030517578,88.07341766357422,6069500
2023-08-16,91.44000244140625,92.72000122070312,91.31999969482422,91.77999877929688,88.16948699951172,7439500
2023-08-17,92.91999816894531,92.91999816894531,91.3499984741211,91.63999938964844,88.03499603271484,7712500
2023-08-18,90.06999969482422,91.33000183105469,89.55999755859375,91.0999984741211,87.5162353515625,9066200
2023-08-21,90.5,92.91000366210938,90.5,92.55999755859375,88.91880798339844,8618300
2023-08-22,93.3499984741211,93.48999786376953,91.80999755859375,92.23999786376953,88.61138153076172,7059000
2023-08-23,93.79000091552734,95.0999984741211,93.23999786376953,94.22000122070312,90.51349639892578,10362600
2023-08-24,96.52999877929688,96.77999877929688,92.47000122070312,92.52999877929688,88.88998413085938,12254400
2023-08-25,92.25,93.41000366210938,91.41000366210938,93.0999984741211,89.43756103515625,10356000
2023-08-28,93.81999969482422,94.1500015258789,93.25,94.0,90.30215454101562,5174800
2023-08-29,93.7699966430664,95.62000274658203,93.51000213623047,95.08000183105469,91.33966827392578,8910300
2023-08-30,95.44999694824219,95.91999816894531,94.62999725341797,94.77999877929688,91.05145263671875,6073400
2023-08-31,93.33999633789062,94.4000015258789,93.2699966430664,93.56999969482422,89.8890609741211,8661200
2023-09-01,94.30000305175781,94.58000183105469,93.08999633789062,93.19000244140625,89.52401733398438,7094600
2023-09-05,93.4000015258789,95.05000305175781,92.87000274658203,94.5999984741211,90.87855529785156,6396500
2023-09-06,93.8499984741211,93.95999908447266,91.58999633789062,92.26000213623047,88.63062286376953,7933700
2023-09-07,90.06999969482422,90.29000091552734,88.43000030517578,90.05000305175781,86.5075454711914,14684400
2023-09-08,90.75,91.06999969482422,89.31999969482422,89.63999938964844,86.1136703491211,5820800
2023-09-11,90.0999984741211,90.38999938964844,89.16000366210938,89.5999984741211,86.07524108886719,7268600
2023-09-12,90.45999908447266,91.56999969482422,90.41999816894531,90.4800033569336,86.9206314086914,8242600
2023-09-13,90.5999984741211,91.88999938964844,90.4800033569336,91.22000122070312,87.63150787353516,5757800
2023-09-14,92.77999877929688,92.93000030517578,91.2699966430664,91.47000122070312,88.3277587890625,6506300
2023-09-15,90.51000213623047,91.13999938964844,88.86000061035156,89.25,86.18399810791016,19940500
2023-09-18,88.54000091552734,89.66999816894531,88.43000030517578,88.83000183105469,85.77843475341797,6647400
2023-09-19,88.44999694824219,88.83999633789062,87.79000091552734,88.16999816894531,85.14110565185547,7172100
2023-09-20,88.5199966430664,89.31999969482422,87.29000091552734,87.29000091552734,84.29134368896484,6935300
2023-09-21,86.04000091552734,86.13999938964844,85.3499984741211,85.36000061035156,82.42765045166016,10652500
2023-09-22,86.25,86.7699966430664,85.44999694824219,85.63999938964844,82.69801330566406,7967200
2023-09-25,85.38999938964844,86.23999786376953,85.0199966430664,86.23999786376953,83.27739715576172,8758000
2023-09-26,84.94999694824219,85.2300033569336,84.0199966430664,84.29000091552734,81.3944091796875,8877600
2023-09-27,85.16999816894531,85.55999755859375,84.0999984741211,85.44000244140625,82.50487518310547,7860700
2023-09-28,85.25,87.12999725341797,84.9800033569336,86.41000366210938,83.44158172607422,6647700
2023-09-29,87.75,88.02999877929688,86.69999694824219,86.9000015258789,83.91473388671875,7338300
2023-10-02,87.18000030517578,88.41999816894531,87.0199966430664,87.6500015258789,84.63897705078125,6305000
2023-10-03,87.0,87.31999969482422,85.05999755859375,85.41000366210938,82.47591400146484,8201700
2023-10-04,85.47000122070312,86.76000213623047,85.37999725341797,86.66999816894531,83.69264221191406,7658500
2023-10-05,86.83000183105469,87.94000244140625,86.52999877929688,87.02999877929688,84.04027557373047,6651700
2023-10-06,88.08999633789062,90.0199966430664,87.37999725341797,89.29000091552734,86.2226333618164,9777100
2023-10-09,88.80000305175781,89.33999633789062,88.04000091552734,88.98999786376953,85.93292236328125,4781300
2023-10-10,89.2699966430664,90.66000366210938,89.13999938964844,90.61000061035156,87.4972915649414,7182900
2023-10-11,91.26000213623047,92.01000213623047,90.62999725341797,92.0,88.83953857421875,8051700
2023-10-12,92.51000213623047,93.44000244140625,91.83999633789062,92.41999816894531,89.24510192871094,8897800
2023-10-13,92.75,92.94000244140625,90.19999694824219,90.45999908447266,87.35244750976562,7985100
2023-10-16,90.4800033569336,91.9000015258789,90.43000030517578,91.22000122070312,88.08631896972656,8791800
2023-10-17,89.80999755859375,91.69999694824219,88.5199966430664,91.0,87.8739013671875,7997100
2023-10-18,88.87999725341797,90.01000213623047,88.58000183105469,89.5999984741211,86.52197265625,9982700
2023-10-19,93.08999633789062,94.76000213623047,92.36000061035156,92.91000366210938,89.71827697753906,22751600
2023-10-20,92.0,94.31999969482422,91.08999633789062,91.30999755859375,88.1732406616211,12197300
2023-10-23,89.9800033569336,92.26000213623047,89.16000366210938,91.11000061035156,87.9801025390625,8227900
2023-10-24,91.19999694824219,92.0,90.86000061035156,91.63999938964844,88.49190521240234,7374800
2023-10-25,90.80000305175781,90.8499984741211,86.68000030517578,87.63999938964844,84.62931823730469,13027100
2023-10-26,87.12000274658203,88.13999938964844,86.54000091552734,87.44999694824219,84.44583892822266,9377300
2023-10-27,87.54000091552734,87.77999877929688,85.88999938964844,85.98999786376953,83.0359878540039,12480700
2023-10-30,87.30999755859375,88.30000305175781,86.0,86.05999755859375,83.10358428955078,9785500
2023-10-31,86.1500015258789,86.43000030517578,84.94999694824219,86.30999755859375,83.34500122070312,9004900
2023-11-01,86.47000122070312,87.87000274658203,86.33999633789062,87.80000305175781,84.78382110595703,9508800
2023-11-02,90.4000015258789,91.05000305175781,89.47000122070312,90.4800033569336,87.37175750732422,11032600
2023-11-03,91.6500015258789,92.44999694824219,90.83999633789062,91.79000091552734,88.63674926757812,9226700
2023-11-06,92.0,92.61000061035156,91.29000091552734,92.5999984741211,89.4189224243164,8402700
2023-11-07,92.25,93.05000305175781,91.75,92.41000366210938,89.23546600341797,6241300
2023-11-08,93.33000183105469,93.44000244140625,91.93000030517578,92.0,88.83953857421875,6537700
2023-11-09,92.62999725341797,93.37000274658203,91.5999984741211,91.62000274658203,88.47259521484375,8166000
2023-11-10,94.04000091552734,97.75,93.61000061035156,97.44000244140625,94.09266662597656,19281700
2023-11-13,97.01000213623047,97.18000030517578,95.72000122070312,96.41999816894531,93.1076889038086,9526300
2023-11-14,98.0,99.69000244140625,97.94999694824219,98.91000366210938,95.51216888427734,13873200
2023-11-15,99.94999694824219,100.69999694824219,98.41999816894531,98.80000305175781,95.40593719482422,10422900
2023-11-16,98.23999786376953,99.0999984741211,97.91000366210938,98.54000091552734,95.15486145019531,8459000
2023-11-17,98.94000244140625,99.72000122070312,98.31999969482422,99.58000183105469,96.15916442871094,7243000
2023-11-20,99.9000015258789,100.58999633789062,99.54000091552734,99.95999908447266,96.5261001586914,6448900
2023-11-21,100.0,100.1500015258789,98.23999786376953,98.41000366210938,95.02935028076172,10112600
2023-11-22,98.72000122070312,99.6500015258789,97.94999694824219,98.6500015258789,95.26109313964844,7413500
2023-11-24,98.4800033569336,98.7300033569336,97.47000122070312,97.83000183105469,94.46927642822266,4297600
2023-11-27,97.41999816894531,97.55000305175781,96.41999816894531,97.20999908447266,93.87056732177734,6856100
2023-11-28,97.87000274658203,98.25,97.23999786376953,97.9800033569336,94.61410522460938,6358100
2023-11-29,99.0,99.7300033569336,98.5999984741211,98.87999725341797,95.48320007324219,7091100
2023-11-30,98.93000030517578,98.9800033569336,96.9000015258789,97.30999755859375,93.96710968017578,9681400
2023-12-01,97.69999694824219,98.77999877929688,97.0199966430664,98.55000305175781,95.1645278930664,7500400
2023-12-04,97.05000305175781,97.19999694824219,95.25,97.01000213623047,93.67743682861328,10619400
2023-12-05,96.45999908447266,97.0199966430664,95.87999725341797,96.69000244140625,93.36842346191406,8009600
2023-12-06,97.80000305175781,98.56999969482422,97.44999694824219,97.8499984741211,94.48857879638672,11262300
2023-12-07,97.95999908447266,99.63999938964844,97.88999938964844,99.29000091552734,95.87910461425781,11373700
2023-12-08,99.12000274658203,100.37000274658203,98.94999694824219,100.3499984741211,96.9026870727539,10572500
2023-12-11,99.56999969482422,101.20999908447266,99.37000274658203,100.94999694824219,97.48208618164062,9482800
2023-12-12,100.1500015258789,101.6500015258789,99.94999694824219,101.5999984741211,98.10975646972656,7378600
2023-12-13,101.4000015258789,102.68000030517578,100.91000366210938,102.12000274658203,98.61190032958984,8988800
2023-12-14,103.3499984741211,103.80999755859375,102.80000305175781,103.44999694824219,100.36697387695312,10074500
2023-12-15,103.5,104.76000213623047,102.38999938964844,102.54000091552734,99.4841079711914,16379200
