Date,Open,High,Low,Close,Adj Close,Volume
2024-09-13,109.80500030517578,110.49500274658203,109.36000061035156,110.22000122070312,109.02681732177734,8047400
2024-09-16,109.42500305175781,110.1500015258789,108.78500366210938,109.80000305175781,108.6113510131836,6897800
2024-09-17,110.9000015258789,111.06999969482422,109.02999877929688,109.58499908447266,108.39866638183594,6990000
2024-09-18,109.86000061035156,110.62999725341797,108.4800033569336,108.58499908447266,107.40950775146484,12741600
2024-09-19,111.63500213623047,112.50499725341797,111.0250015258789,111.80999755859375,110.5995864868164,13934000
2024-09-20,111.37000274658203,111.76499938964844,110.2699966430664,111.26499938964844,110.06049346923828,14492800
2024-09-23,111.16500091552734,111.30999755859375,110.70500183105469,111.04499816894531,110.04017639160156,7490600
2024-09-24,111.51000213623047,112.02999877929688,110.30999755859375,111.80500030517578,110.79329681396484,7025800
2024-09-25,111.58499908447266,112.61499786376953,111.53500366210938,112.125,111.11040496826172,6111600
2024-09-26,114.31500244140625,114.44000244140625,112.41500091552734,113.61000061035156,112.58196258544922,9244800
2024-09-27,113.7699966430664,113.80500030517578,112.12999725341797,112.55000305175781,111.53156280517578,6093800
2024-09-30,112.05999755859375,112.94999694824219,111.5,112.87999725341797,111.85857391357422,5500400
2024-10-01,112.54499816894531,112.61000061035156,109.4749984741211,110.12999725341797,109.13346099853516,11295400
2024-10-02,110.15499877929688,111.44999694824219,109.52999877929688,110.94499969482422,109.94107818603516,4532400
2024-10-03,110.62000274658203,112.22000122070312,110.6050033569336,111.40499877929688,110.39691925048828,5784800
2024-10-04,112.84500122070312,112.92500305175781,111.45999908447266,112.6449966430664,111.62569427490234,5009200
2024-10-07,112.13999938964844,112.88500213623047,111.58999633789062,111.87000274658203,110.85771179199219,4430400
2024-10-08,112.67500305175781,114.1500015258789,112.41999816894531,113.95999908447266,112.9288101196289,7864800
2024-10-09,114.05000305175781,115.3949966430664,113.69499969482422,115.23500061035156,114.19225311279297,7579800
2024-10-10,114.46499633789062,115.50499725341797,114.1449966430664,115.20500183105469,114.16253662109375,5692200
2024-10-11,114.93000030517578,115.66500091552734,114.76000213623047,115.40499877929688,114.3607177734375,8849000
2024-10-14,116.13999938964844,117.1500015258789,116.08499908447266,116.91000366210938,115.85211944580078,9810200
2024-10-15,117.0,117.28500366210938,113.91500091552734,114.33999633789062,113.30535888671875,14179400
2024-10-16,114.69999694824219,114.87000274658203,113.45999908447266,114.69499969482422,113.65714263916016,5758800
2024-10-17,116.29499816894531,116.36000061035156,115.04499816894531,115.04499816894531,114.00398254394531,6051200
2024-10-18,115.6449966430664,115.87999725341797,115.20999908447266,115.45500183105469,114.4102783203125,4537000
2024-10-21,115.09500122070312,116.01000213623047,114.88500213623047,115.99500274658203,114.94539642333984,6322400
2024-10-22,115.37999725341797,116.2699966430664,115.05000305175781,115.875,114.82646942138672,6169200
2024-10-23,115.44499969482422,115.62000274658203,113.23999786376953,114.21499633789062,113.1814956665039,6083600
2024-10-24,114.68000030517578,114.83499908447266,113.87000274658203,114.55000305175781,113.51347351074219,4832800
2024-10-25,115.19999694824219,116.44000244140625,114.9800033569336,115.1449966430664,114.10308074951172,8314800
2024-10-28,115.97000122070312,115.97000122070312,115.08499908447266,115.11000061035156,114.06838989257812,5899200
2024-10-29,115.33000183105469,116.99500274658203,114.9000015258789,116.66000366210938,115.6043701171875,7451600
2024-10-30,115.59500122070312,115.90499877929688,114.7300033569336,114.80500030517578,113.76615905761719,8341200
2024-10-31,113.54499816894531,113.54499816894531,111.08000183105469,111.12000274658203,110.11450958251953,12110200
2024-11-01,111.23999786376953,112.79000091552734,111.08999633789062,111.95500183105469,110.94194030761719,11565800
2024-11-04,112.05999755859375,112.67500305175781,111.3949966430664,111.87000274658203,110.85771179199219,6311800
2024-11-05,112.21499633789062,113.53500366210938,112.21499633789062,113.44499969482422,112.41846466064453,7273000
2024-11-06,115.63500213623047,116.88999938964844,115.29000091552734,116.67500305175781,115.6192398071289,10967800
2024-11-07,117.48500061035156,118.84500122070312,117.43000030517578,118.70999908447266,117.63582611083984,10463000
2024-11-08,118.55999755859375,118.97000122070312,118.1500015258789,118.58000183105469,117.50700378417969,7236400
2024-11-11,118.56500244140625,118.63999938964844,117.22000122070312,117.92500305175781,116.85792541503906,7267200
2024-11-12,117.84500122070312,118.2249984741211,117.1449966430664,118.07499694824219,117.00656127929688,7530800
2024-11-13,117.82499694824219,118.53500366210938,117.30000305175781,117.66500091552734,116.60026550292969,6329600
2024-11-14,117.8550033569336,118.05999755859375,117.07499694824219,117.26499938964844,116.20389556884766,6602000
2024-11-15,115.81500244140625,115.96499633789062,113.9749984741211,114.3550033569336,113.32024383544922,11229800
2024-11-18,114.3550033569336,115.20999908447266,113.86000061035156,114.7249984741211,113.68688201904297,6166800
2024-11-19,114.00499725341797,115.76000213623047,114.00499725341797,115.66500091552734,114.61837005615234,6906800
2024-11-20,115.76499938964844,115.80500030517578,114.0250015258789,115.56500244140625,114.51927947998047,8874400
2024-11-21,116.68499755859375,117.28500366210938,114.9000015258789,116.73999786376953,115.68364715576172,10591800
2024-11-22,116.52999877929688,117.06999969482422,116.11000061035156,116.80000305175781,115.74310302734375,7090800
2024-11-25,117.68000030517578,117.88500213623047,116.26499938964844,116.79499816894531,115.73814392089844,11137200
2024-11-26,117.32499694824219,117.74500274658203,116.87999725341797,117.37999725341797,116.3178482055664,6229400
2024-11-27,116.58499908447266,116.65499877929688,114.76499938964844,115.79000091552734,114.74224090576172,6369400
2024-11-29,116.05999755859375,117.11000061035156,115.94499969482422,116.86499786376953,115.8075180053711,4168400
2024-12-02,116.94999694824219,118.41500091552734,116.91999816894531,117.9749984741211,116.90746307373047,9398200
2024-12-03,117.4749984741211,118.43000030517578,117.24500274658203,118.4000015258789,117.32862091064453,5576000
2024-12-04,119.87999725341797,120.625,119.52999877929688,120.56500244140625,119.47403717041016,10840000
2024-12-05,120.375,120.51499938964844,119.79000091552734,119.95500183105469,118.86955261230469,5638000
2024-12-06,120.16500091552734,120.94000244140625,120.03500366210938,120.41999816894531,119.3303451538086,6654200
2024-12-09,119.97000122070312,120.4000015258789,119.33000183105469,119.63500213623047,118.55245971679688,8032400
2024-12-10,119.2300033569336,119.55500030517578,117.5999984741211,117.9749984741211,116.90746307373047,11234400
2024-12-11,118.91000366210938,120.06500244140625,118.5,119.68499755859375,118.60198974609375,8689600
2024-12-12,118.91999816894531,119.45500183105469,118.62999725341797,119.01499938964844,117.93805694580078,7218200
2024-12-13,120.08999633789062,120.55999755859375,118.57499694824219,119.5250015258789,118.44344329833984,8677000
2024-12-16,119.68000030517578,120.82499694824219,119.42500305175781,120.72000122070312,119.62762451171875,9442600
2024-12-17,119.86499786376953,120.45999908447266,119.40499877929688,119.98999786376953,118.90422821044922,8145000
2024-12-18,120.3949966430664,120.7249984741211,115.8499984741211,116.12000274658203,115.06925964355469,16927200
2024-12-19,117.30000305175781,117.68000030517578,116.09500122070312,116.24500274658203,115.19312286376953,13383400
2024-12-20,115.45500183105469,118.93000030517578,115.09500122070312,117.9800033569336,116.91242218017578,14924800
2024-12-23,118.125,119.08499908447266,117.49500274658203,119.03500366210938,118.15115356445312,7973400
2024-12-24,119.45999908447266,120.2699966430664,119.27999877929688,120.26499938964844,119.37202453613281,4653400
2024-12-26,119.87999725341797,120.78500366210938,119.49500274658203,120.34500122070312,119.45143127441406,7150800
2024-12-27,119.53500366210938,119.69000244140625,117.57499694824219,118.74500274658203,117.86331176757812,8726400
2024-12-30,117.01499938964844,118.16999816894531,116.29000091552734,117.23500061035156,116.36453247070312,7950400
2024-12-31,117.55500030517578,117.63500213623047,115.87999725341797,116.26000213623047,115.39676666259766,9381200
2025-01-02,117.18000030517578,117.51000213623047,114.88999938964844,115.98500061035156,115.1238021850586,12766600
2025-01-03,116.69499969482422,118.0,116.46499633789062,117.875,116.99977111816406,9117600
2025-01-06,119.22000122070312,120.52999877929688,118.90499877929688,119.375,118.4886245727539,8975400
2025-01-07,120.0,120.0,116.56999969482422,116.9800033569336,116.11141967773438,10006800
2025-01-08,117.25,117.2699966430664,115.81500244140625,116.94000244140625,116.07171630859375,10023800
2025-01-10,115.70999908447266,115.7300033569336,113.71499633789062,114.38999938964844,113.5406494140625,11665800
2025-01-13,112.55000305175781,113.66000366210938,112.2249984741211,113.58000183105469,112.73666381835938,10656000
2025-01-14,114.45999908447266,114.7750015258789,112.9749984741211,113.87999725341797,113.03443145751953,7220200
2025-01-15,115.43499755859375,116.48500061035156,115.05500030517578,116.1449966430664,115.28260803222656,10465400
2025-01-16,117.08999633789062,117.16500091552734,115.2249984741211,115.25,114.39425659179688,5368400
2025-01-17,117.33000183105469,117.47000122070312,116.54000091552734,117.05500030517578,116.18585205078125,6742600
2025-01-21,117.44499969482422,118.31999969482422,116.62999725341797,118.02999877929688,117.15361022949219,6744200
2025-01-22,119.625,120.9749984741211,119.45500183105469,120.69499969482422,119.79883575439453,10243800
2025-01-23,119.76499938964844,120.93499755859375,119.6500015258789,120.91000366210938,120.0122299194336,7604400
2025-01-24,121.29000091552734,121.29000091552734,119.26499938964844,119.6500015258789,118.7615966796875,6607600
2025-01-27,114.29000091552734,115.48999786376953,112.73500061035156,113.78500366210938,112.94014739990234,20705600
2025-01-28,114.55500030517578,117.08000183105469,113.34500122070312,116.81999969482422,115.95259857177734,11260600
2025-01-29,116.58999633789062,116.6449966430664,114.74500274658203,115.87000274658203,115.0096664428711,9050000
2025-01-30,115.66500091552734,116.48500061035156,114.87000274658203,116.08499908447266,115.22306060791016,8840200
2025-01-31,117.16500091552734,117.86499786376953,115.09500122070312,115.40499877929688,114.54810333251953,10741800
2025-02-03,112.8499984741211,114.54499816894531,112.25,113.8499984741211,113.00464630126953,13752800
2025-02-04,114.23999786376953,115.66999816894531,114.19999694824219,115.48999786376953,114.63248443603516,8371200
2025-02-05,115.59500122070312,117.12000274658203,115.2300033569336,117.09500122070312,116.2255630493164,5398000
2025-02-06,117.09500122070312,117.65499877929688,116.57499694824219,117.41500091552734,116.5431900024414,6808000
2025-02-07,117.88999938964844,118.45500183105469,116.0199966430664,116.41000366210938,115.54566192626953,8552800
2025-02-10,117.33000183105469,118.40499877929688,117.29499816894531,118.11000061035156,117.23302459716797,6054200
2025-02-11,117.45500183105469,118.63999938964844,117.375,118.16500091552734,117.28760528564453,6456200
2025-02-12,116.5,118.05000305175781,116.37000274658203,117.91000366210938,117.03451538085938,8555600
2025-02-13,118.12000274658203,119.65499877929688,117.95500183105469,119.58000183105469,118.69210815429688,7829600
2025-02-14,119.4800033569336,120.08499908447266,119.26000213623047,119.98500061035156,119.09410095214844,4557000
2025-02-18,120.6050033569336,121.09500122070312,120.04499816894531,121.08000183105469,120.18098449707031,6024000
2025-02-19,120.94499969482422,121.56999969482422,120.0999984741211,121.08999633789062,120.19088745117188,5604200
2025-02-20,120.9749984741211,121.13500213623047,119.43000030517578,120.70500183105469,119.80876159667969,5987400
2025-02-21,120.73999786376953,120.79000091552734,117.375,117.43499755859375,116.56302642822266,9057600
2025-02-24,117.88999938964844,118.22000122070312,115.61000061035156,115.75499725341797,114.8955078125,7447600
2025-02-25,115.51000213623047,115.61499786376953,113.4749984741211,114.25499725341797,113.40664672851562,10433600
2025-02-26,115.375,116.58999633789062,114.61499786376953,115.5,114.64241027832031,7630600
2025-02-27,116.12999725341797,116.25,111.24500274658203,111.29499816894531,110.46862030029297,10100000
2025-02-28,110.79499816894531,112.87999725341797,109.8499984741211,112.76499938964844,111.92770385742188,14172200
2025-03-03,113.34500122070312,113.57499694824219,108.5250015258789,109.33499908447266,108.52317810058594,12516200
2025-03-04,108.5250015258789,111.18000030517578,107.12999725341797,109.25,108.43881225585938,17721000
2025-03-05,109.58999633789062,111.1449966430664,108.12000274658203,110.78500366210938,109.96241760253906,11931000
2025-03-06,108.51000213623047,110.2249984741211,107.19000244140625,107.70999908447266,106.91024017333984,16432000
2025-03-07,107.58499908447266,109.54499816894531,106.31500244140625,109.2699966430664,108.45865631103516,11263400
2025-03-10,107.11000061035156,107.30999755859375,103.54000091552734,104.625,103.84815216064453,21561800
2025-03-11,104.30500030517578,105.95500183105469,103.1449966430664,104.19999694824219,103.42630004882812,14832800
2025-03-12,106.05999755859375,106.76000213623047,104.57499694824219,105.83999633789062,105.05413055419922,10981600
2025-03-13,105.53500366210938,105.7699966430664,103.42500305175781,103.83000183105469,103.05905151367188,12383000
2025-03-14,105.19000244140625,107.08000183105469,105.15499877929688,106.97000122070312,106.17574310302734,10040800
2025-03-17,106.88500213623047,108.4800033569336,106.57499694824219,107.71499633789062,106.91519927978516,10148800
2025-03-18,106.94999694824219,107.05999755859375,105.68499755859375,106.07499694824219,105.28738403320312,11486600
2025-03-19,106.62000274658203,108.71499633789062,106.17500305175781,107.45500183105469,106.65713500976562,8838600
2025-03-20,106.23500061035156,107.86499786376953,106.07499694824219,106.69000244140625,105.89781188964844,7145200
2025-03-21,105.36000061035156,107.125,104.97000122070312,106.9800033569336,106.1856689453125,10425400
2025-03-24,108.56999969482422,109.07499694824219,108.28500366210938,108.81500244140625,108.1966781616211,8200200
2025-03-25,108.74500274658203,109.31999969482422,108.69000244140625,109.17500305175781,108.55463409423828,7481800
2025-03-26,108.83999633789062,109.0999984741211,106.31999969482422,106.73999786376953,106.13346099853516,7873000
2025-03-27,106.01000213623047,106.61000061035156,105.19499969482422,105.75499725341797,105.15406036376953,6577800
2025-03-28,105.20500183105469,105.62999725341797,102.83999633789062,103.19000244140625,102.6036376953125,10667600
2025-03-31,101.38999938964844,103.4749984741211,100.36499786376953,103.23999786376953,102.6533432006836,14219000
2025-04-01,102.83000183105469,104.08499908447266,101.98999786376953,103.99500274658203,103.40406799316406,9480200
2025-04-02,102.51000213623047,105.62999725341797,102.43000030517578,104.76499938964844,104.16969299316406,9292000
2025-04-03,99.74500274658203,100.3499984741211,97.53500366210938,97.61499786376953,97.06031799316406,19451400
2025-04-04,94.56999969482422,95.31999969482422,91.1500015258789,91.18499755859375,90.66685485839844,33804600
2025-04-07,87.46499633789062,95.90499877929688,86.2249984741211,91.7300033569336,91.20875549316406,44557800
2025-04-08,95.1449966430664,96.41999816894531,88.22000122070312,89.86499786376953,89.35435485839844,25811400
2025-04-09,90.05000305175781,102.48999786376953,89.93499755859375,101.93000030517578,101.35079956054688,36988800
2025-04-10,98.42500305175781,99.0999984741211,93.86499786376953,97.18499755859375,96.63275909423828,19747600
2025-04-11,96.69999694824219,99.5999984741211,95.9749984741211,99.17500305175781,98.6114501953125,14423200
2025-04-14,102.25,102.31500244140625,99.0,100.08000183105469,99.51131439208984,11904400
2025-04-15,100.23500061035156,101.20500183105469,99.9749984741211,100.44499969482422,99.87423706054688,7200000
2025-04-16,97.75,98.79000091552734,95.2699966430664,96.95500183105469,96.40406799316406,13222400
2025-04-17,97.6500015258789,97.6500015258789,96.0199966430664,96.43000030517578,95.88204193115234,7480800
2025-04-21,94.90499877929688,95.1449966430664,92.59500122070312,93.94000244140625,93.40620422363281,8973400
2025-04-22,95.19000244140625,96.78500366210938,94.63500213623047,96.2300033569336,95.68318939208984,9312800
2025-04-23,99.91999816894531,100.9749984741211,98.61499786376953,99.0199966430664,98.45732879638672,13413800
2025-04-24,99.99500274658203,102.8550033569336,99.83499908447266,102.71499633789062,102.13133239746094,9317000
2025-04-25,102.40499877929688,104.43000030517578,102.30500030517578,104.23500061035156,103.6427001953125,6518400
2025-04-28,104.0999984741211,104.61499786376953,102.51000213623047,104.06500244140625,103.47367095947266,5574400
2025-04-29,103.56500244140625,104.98500061035156,103.56500244140625,104.55000305175781,103.9559097290039,9144400
2025-04-30,102.49500274658203,105.375,101.9000015258789,104.98500061035156,104.38843536376953,10203800
2025-05-01,107.27999877929688,108.2750015258789,106.43000030517578,106.5250015258789,105.91969299316406,11532800
2025-05-02,107.74500274658203,108.80999755859375,107.45500183105469,108.30500030517578,107.68956756591797,8125400
2025-05-05,107.375,108.5,107.31999969482422,107.7300033569336,107.11783599853516,6757000
2025-05-06,106.12999725341797,107.62000274658203,105.80500030517578,106.83499908447266,106.22793579101562,7958200
2025-05-07,106.83499908447266,108.375,106.0999984741211,107.90499877929688,107.29185485839844,8169400
2025-05-08,108.9749984741211,109.97000122070312,108.00499725341797,108.93499755859375,108.31598663330078,8704400
2025-05-09,109.41999816894531,109.62000274658203,108.23999786376953,108.80000305175781,108.1817626953125,7330000
2025-05-12,113.41500091552734,113.88999938964844,112.2699966430664,113.8499984741211,113.20306396484375,13478200
2025-05-13,114.26000213623047,116.69000244140625,114.12999725341797,116.30999755859375,115.64908599853516,12757200
2025-05-14,116.8550033569336,117.5250015258789,116.37999725341797,117.06500244140625,116.3998031616211,10248000
2025-05-15,116.43000030517578,117.88500213623047,116.29000091552734,117.2249984741211,116.55888366699219,9536400
2025-05-16,117.6050033569336,117.6050033569336,116.43000030517578,117.44499969482422,116.77763366699219,8111600
2025-05-19,115.70999908447266,117.54000091552734,115.66999816894531,117.2750015258789,116.60860443115234,11863000
2025-05-20,116.54499816894531,116.8550033569336,115.94999694824219,116.83499908447266,116.17109680175781,10273200
2025-05-21,115.73999786376953,117.3550033569336,114.17500305175781,114.63999938964844,113.98857879638672,18643600
2025-05-22,114.69499969482422,115.69999694824219,114.41500091552734,114.66999816894531,114.01840209960938,11372000
2025-05-23,112.67500305175781,114.1449966430664,112.55000305175781,113.40499877929688,112.76058959960938,12004000
2025-05-27,115.16999816894531,116.26000213623047,114.78500366210938,116.0999984741211,115.44027709960938,14208400
2025-05-28,116.23999786376953,116.70500183105469,115.44999694824219,115.62000274658203,114.9630126953125,10789200
2025-05-29,117.37000274658203,117.48999786376953,115.22000122070312,115.81500244140625,115.15689849853516,14011800
2025-05-30,115.76000213623047,115.81500244140625,113.70999908447266,115.45500183105469,114.79894256591797,13494000
2025-06-02,115.1500015258789,116.54499816894531,115.01000213623047,116.4749984741211,115.81314086914062,12878800
2025-06-03,116.62999725341797,118.31500244140625,116.54499816894531,118.2249984741211,117.5531997680664,14312400
2025-06-04,118.375,118.7699966430664,117.81500244140625,118.4000015258789,117.72721099853516,10899200
2025-06-05,118.75,119.78500366210938,117.55500030517578,118.06500244140625,117.39411163330078,15885200
2025-06-06,119.20500183105469,119.7300033569336,118.83999633789062,119.18000030517578,118.50277709960938,9026000
2025-06-09,119.6449966430664,120.50499725341797,119.55500030517578,119.76499938964844,119.0844497680664,11100600
2025-06-10,119.74500274658203,120.61499786376953,119.29499816894531,120.43499755859375,119.75064086914062,9831600
2025-06-11,120.7249984741211,121.21499633789062,119.55000305175781,120.16999816894531,119.48714447021484,9599600
2025-06-12,120.1449966430664,121.56500244140625,120.125,121.28500366210938,120.59581756591797,11210400
2025-06-13,119.87999725341797,120.79499816894531,119.1449966430664,119.58499908447266,118.90547943115234,13193800
2025-06-16,120.30500030517578,121.87999725341797,120.30500030517578,121.5199966430664,120.82947540283203,13866200
2025-06-17,121.01000213623047,121.86499786376953,120.375,120.66000366210938,119.97437286376953,10525400
2025-06-18,120.95500183105469,121.56500244140625,120.19000244140625,120.80500030517578,120.11853790283203,11066000
2025-06-20,121.23500061035156,121.6449966430664,119.70500183105469,120.2699966430664,119.58657836914062,11490600
2025-06-23,120.19000244140625,121.54499816894531,119.375,121.44000244140625,120.95006561279297,12277000
2025-06-24,122.67500305175781,123.7699966430664,122.52999877929688,123.62000274658203,123.12126922607422,11329400
2025-06-25,124.26000213623047,124.86000061035156,124.1500015258789,124.67500305175781,124.17201232910156,9228600
2025-06-26,125.23500061035156,125.73500061035156,124.73999786376953,125.53500366210938,125.0285415649414,11288400
2025-06-27,125.875,126.3550033569336,124.81500244140625,125.38500213623047,124.879150390625,12196600
2025-06-30,126.48500061035156,126.95999908447266,125.875,126.61499786376953,126.10417938232422,13365200
2025-07-01,126.20999908447266,126.4749984741211,124.625,125.48500061035156,124.9787368774414,15144800
2025-07-02,125.16999816894531,126.8949966430664,125.08000183105469,126.80999755859375,126.29839324951172,11950200
2025-07-03,127.5,128.86500549316406,127.44999694824219,128.47999572753906,127.96165466308594,7112800
2025-07-07,127.98500061035156,128.32000732421875,126.88999938964844,127.45999908447266,126.9457778930664,11560800
2025-07-08,128.1300048828125,128.38999938964844,127.61499786376953,128.14500427246094,127.62802124023438,15715200
2025-07-09,128.60000610351562,129.39999389648438,127.95999908447266,128.9149932861328,128.3948974609375,12933600
2025-07-10,129.23500061035156,129.35000610351562,127.81500244140625,128.49000549316406,127.97162628173828,9988600
2025-07-11,127.87999725341797,128.6750030517578,127.72000122070312,127.92500305175781,127.40889739990234,9239000
2025-07-14,127.61000061035156,128.13499450683594,126.5999984741211,127.81999969482422,127.30431365966797,8125200
2025-07-15,129.30999755859375,129.61500549316406,128.91000366210938,128.9550018310547,128.43475341796875,15657000
2025-07-16,129.0,129.42999267578125,127.40499877929688,129.35499572753906,128.83311462402344,17782600
2025-07-17,129.50999450683594,130.73500061035156,129.2550048828125,130.52999877929688,130.00338745117188,11955000
2025-07-18,131.02999877929688,131.0749969482422,130.09500122070312,130.44500732421875,129.91873168945312,10281000
2025-07-21,130.58999633789062,131.5050048828125,130.44000244140625,130.61500549316406,130.0880584716797,9246600
2025-07-22,130.51499938964844,130.60499572753906,128.47500610351562,129.40499877929688,128.8829345703125,13448800
2025-07-23,129.74000549316406,130.31500244140625,128.97000122070312,130.14500427246094,129.6199493408203,10091800
2025-07-24,130.46499633789062,130.9499969482422,129.9600067138672,130.69500732421875,130.167724609375,12159600
2025-07-25,130.65499877929688,131.3249969482422,130.38499450683594,130.9949951171875,130.4665069580078,8002000
2025-07-28,131.4949951171875,132.0749969482422,131.22500610351562,132.0399932861328,131.5072784423828,11517600
2025-07-29,132.89999389648438,133.63499450683594,131.82000732421875,132.0449981689453,131.5122833251953,13739000
2025-07-30,132.18499755859375,132.7899932861328,131.3000030517578,132.33999633789062,131.80609130859375,13934600
2025-07-31,134.0050048828125,134.0050048828125,130.72999572753906,131.3699951171875,130.8400115966797,16414400
2025-08-01,129.94000244140625,129.98500061035156,127.88999938964844,128.53500366210938,128.01644897460938,19438000
2025-08-04,129.7449951171875,131.1699981689453,129.7449951171875,131.14500427246094,130.61590576171875,12377000
2025-08-05,131.6300048828125,131.7449951171875,129.75999450683594,130.05999755859375,129.53529357910156,11176000
2025-08-06,130.18499755859375,131.69500732421875,130.10000610351562,131.52499389648438,130.99435424804688,10167000
2025-08-07,132.99000549316406,133.2050018310547,130.5500030517578,131.64500427246094,131.11387634277344,10318000
2025-08-08,132.13999938964844,133.11000061035156,131.7949981689453,132.9600067138672,132.42359924316406,11015800
2025-08-11,132.875,133.47500610351562,131.7550048828125,132.05999755859375,131.52720642089844,9425400
2025-08-12,132.72000122070312,134.13999938964844,131.98500061035156,134.10499572753906,133.56396484375,11153800
2025-08-13,134.8800048828125,135.02499389648438,133.6649932861328,134.15499877929688,133.61376953125,13990200
2025-08-14,133.47500610351562,134.3249969482422,133.1649932861328,133.86500549316406,133.32493591308594,15484400
2025-08-15,133.68499755859375,133.68499755859375,132.32000732421875,132.85000610351562,132.3140411376953,13373200
2025-08-18,132.68499755859375,133.2550048828125,132.55499267578125,133.13499450683594,132.59786987304688,12233800
2025-08-19,133.0850067138672,133.11500549316406,130.56500244140625,130.80999755859375,130.28225708007812,17367000
2025-08-20,130.47999572753906,130.47999572753906,127.91999816894531,129.9250030517578,129.4008331298828,23064200
2025-08-21,129.61000061035156,130.1300048828125,128.89500427246094,129.4550018310547,128.9327392578125,15148600
2025-08-22,129.31500244140625,132.06500244140625,128.9550018310547,131.2100067138672,130.6806640625,13756000
2025-08-25,131.2050018310547,131.73500061035156,130.55499267578125,130.9149932861328,130.3868408203125,10691800
2025-08-26,131.02499389648438,131.69000244140625,130.8350067138672,131.51499938964844,130.98440551757812,11081000
2025-08-27,131.64500427246094,132.375,131.0399932861328,132.22500610351562,131.69155883789062,11538600
2025-08-28,132.38499450683594,133.55499267578125,131.72500610351562,133.27000427246094,132.73233032226562,12380600
2025-08-29,132.68499755859375,132.7100067138672,130.7449951171875,131.22500610351562,130.69558715820312,17481200
2025-09-02,128.90499877929688,130.02000427246094,128.13999938964844,129.89999389648438,129.37591552734375,18226000
2025-09-03,130.56500244140625,130.93499755859375,129.6999969482422,130.6750030517578,130.14781188964844,15636600
2025-09-04,130.13999938964844,131.375,129.61000061035156,131.32000732421875,130.79022216796875,24397400
2025-09-05,132.56500244140625,132.61500549316406,130.09500122070312,131.42999267578125,130.89974975585938,38561800
2025-09-08,132.1199951171875,132.89500427246094,132.08999633789062,132.4149932861328,131.8807830810547,20556000
2025-09-09,132.7100067138672,132.80999755859375,131.72999572753906,132.6699981689453,132.13475036621094,19355000
2025-09-10,135.35499572753906,135.98500061035156,134.42999267578125,135.0749969482422,134.53004455566406,25957200
2025-09-11,135.9250030517578,136.11500549316406,135.30999755859375,135.52999877929688,134.98321533203125,23429200
2025-09-12,135.8000030517578,135.92999267578125,135.14999389648438,135.44000244140625,134.89356994628906,15612200
2025-09-15,135.65499877929688,136.69000244140625,135.49000549316406,136.66000366210938,136.10865783691406,16268000
2025-09-16,136.97500610351562,137.07000732421875,136.02000427246094,136.18499755859375,135.6355743408203,16081400
2025-09-17,136.09500122070312,136.25999450683594,134.30999755859375,135.71499633789062,135.16746520996094,18948600
2025-09-18,137.47500610351562,138.46499633789062,136.80999755859375,138.05999755859375,137.50302124023438,20882600
2025-09-19,138.61500549316406,139.58999633789062,138.1649932861328,139.4600067138672,138.89736938476562,15670800
2025-09-22,139.0749969482422,141.44500732421875,139.02000427246094,141.3300018310547,140.9407196044922,15771200
2025-09-23,141.13499450683594,141.36500549316406,139.49000549316406,140.11000061035156,139.72409057617188,16456400
2025-09-24,140.48500061035156,140.48500061035156,138.31500244140625,139.2449951171875,138.8614501953125,13471000
2025-09-25,137.97999572753906,139.34500122070312,137.125,139.0,138.6171417236328,21349600
2025-09-26,139.14999389648438,139.5449981689453,138.19000244140625,139.4199981689453,139.03598022460938,16534000
2025-09-29,140.22000122070312,140.9600067138672,139.83999633789062,140.1649932861328,139.77891540527344,16107400
2025-09-30,140.1649932861328,141.07000732421875,139.8699951171875,140.92999267578125,140.54180908203125,18215200
2025-10-01,140.2100067138672,142.41000366210938,140.1699981689453,142.30999755859375,141.9180145263672,17411200
2025-10-02,143.63499450683594,143.6649932861328,142.43499755859375,143.0800018310547,142.68589782714844,17607800
2025-10-03,143.2100067138672,143.94000244140625,141.8699951171875,142.36000061035156,141.96788024902344,17458000
2025-10-06,144.27999877929688,144.72000122070312,143.72500610351562,143.8000030517578,143.40391540527344,17945600
2025-10-07,144.5399932861328,144.75,142.0850067138672,142.83999633789062,142.44656372070312,15588400
2025-10-08,143.1699981689453,145.35000610351562,143.09500122070312,145.34500122070312,144.9446563720703,14037800
2025-10-09,145.27999877929688,145.41000366210938,144.34500122070312,145.10000610351562,144.70033264160156,11989400
2025-10-10,145.40499877929688,145.6699981689453,139.13999938964844,139.19500732421875,138.8115997314453,44574600
2025-10-13,142.36500549316406,143.05999755859375,141.55499267578125,142.5850067138672,142.19227600097656,22030400
2025-10-14,140.71499633789062,142.19000244140625,139.1199951171875,140.7550048828125,140.3673095703125,26956800
2025-10-15,142.72999572753906,143.2899932861328,140.39999389648438,142.14999389648438,141.75845336914062,20937600
2025-10-16,143.1750030517578,143.80999755859375,141.28500366210938,142.2550048828125,141.86317443847656,23166200
2025-10-17,141.41000366210938,142.92999267578125,140.50999450683594,142.5050048828125,142.11248779296875,25511600
2025-10-20,143.32000732421875,144.7100067138672,143.23500061035156,144.09500122070312,143.69810485839844,13805200
2025-10-21,144.0050048828125,144.68499755859375,143.47500610351562,144.1699981689453,143.7729034423828,12503800
2025-10-22,144.10499572753906,144.4199981689453,140.9499969482422,142.7449951171875,142.35182189941406,20723200
