Date,Adj Close,Close,High,Low,Open,Volume
2024-09-09,86.98826599121094,88.33999633789062,88.88999938964844,87.80999755859375,88.22000122070312,8750200
2024-09-10,87.04734802246094,88.4000015258789,88.88999938964844,87.9800033569336,88.33000183105469,6858300
2024-09-11,86.96857452392578,88.31999969482422,88.43000030517578,86.58999633789062,88.05000305175781,10779000
2024-09-12,87.93357849121094,89.30000305175781,89.33000183105469,88.18000030517578,88.22000122070312,7173300
2024-09-13,89.1644515991211,90.55000305175781,90.72000122070312,89.38999938964844,89.44999694824219,7084200
2024-09-16,90.44456481933594,91.8499984741211,92.37000274658203,90.94999694824219,91.0999984741211,9028600
2024-09-17,91.4391098022461,92.86000061035156,93.25,92.16999816894531,92.37000274658203,8193100
2024-09-18,92.14808654785156,93.58000183105469,94.06999969482422,92.69000244140625,93.5199966430664,10289800
2024-09-19,92.02008056640625,93.44999694824219,95.29000091552734,93.31999969482422,94.81999969482422,10912400
2024-09-20,92.31549072265625,93.75,94.01000213623047,92.81999969482422,93.19999694824219,19251500
2024-09-23,91.54743194580078,92.97000122070312,93.69999694824219,92.16000366210938,93.69999694824219,7338700
2024-09-24,92.25640869140625,93.69000244140625,93.79000091552734,92.45999908447266,93.33999633789062,7860300
2024-09-25,92.4828872680664,93.91999816894531,94.44000244140625,93.3499984741211,93.63999938964844,8408200
2024-09-26,93.74330139160156,95.19999694824219,95.79000091552734,94.18000030517578,94.45999908447266,10061600
2024-09-27,94.5409164428711,96.01000213623047,96.9000015258789,95.27999877929688,95.48999786376953,10155400
2024-09-30,94.71815490722656,96.19000244140625,97.56999969482422,95.44000244140625,96.8499984741211,7982300
2024-10-01,92.61090087890625,94.05000305175781,95.8499984741211,93.31999969482422,95.19000244140625,10099200
2024-10-02,92.7093734741211,94.1500015258789,94.58000183105469,93.58999633789062,93.58999633789062,6144200
2024-10-03,92.19731903076172,93.62999725341797,94.08999633789062,93.12999725341797,93.61000061035156,6180300
2024-10-04,93.69406127929688,95.1500015258789,95.33999633789062,93.88999938964844,94.30000305175781,6308900
2024-10-07,90.9762954711914,92.38999938964844,95.13999938964844,91.76000213623047,95.08999633789062,11043600
2024-10-08,91.09446716308594,92.51000213623047,93.73999786376953,91.69000244140625,92.5199966430664,10209100
2024-10-09,92.16778564453125,93.5999984741211,94.01000213623047,91.45999908447266,91.86000061035156,8654500
2024-10-10,91.5671157836914,92.98999786376953,93.87999725341797,92.69000244140625,93.72000122070312,6698000
2024-10-11,92.6896743774414,94.12999725341797,94.61000061035156,92.80000305175781,92.8499984741211,8089100
2024-10-14,93.5168228149414,94.97000122070312,95.19000244140625,93.80000305175781,94.18000030517578,6262000
2024-10-15,92.7782974243164,94.22000122070312,95.6500015258789,93.68000030517578,95.25,6535800
2024-10-16,95.26959228515625,96.75,96.79000091552734,93.62999725341797,93.7300033569336,9936300
2024-10-17,95.06279754638672,96.54000091552734,97.33000183105469,95.61000061035156,96.93000030517578,9542500
2024-10-18,95.79147338867188,97.27999877929688,97.54000091552734,96.05000305175781,97.01000213623047,8609700
2024-10-21,95.14157104492188,96.62000274658203,97.44999694824219,95.94999694824219,97.19999694824219,8189900
2024-10-22,95.25973510742188,96.73999786376953,97.26000213623047,96.19999694824219,96.19999694824219,5344300
2024-10-23,94.76737976074219,96.23999786376953,97.13999938964844,95.98999786376953,96.93000030517578,5388500
2024-10-24,93.94024658203125,95.4000015258789,96.80000305175781,95.25,96.5999984741211,5015300
2024-10-25,93.57589721679688,95.02999877929688,96.8499984741211,95.01000213623047,95.80999755859375,6638100
2024-10-28,94.72798919677734,96.19999694824219,96.69000244140625,95.20999908447266,95.22000122070312,8146400
2024-10-29,94.65907287597656,96.12999725341797,96.62000274658203,95.68000030517578,96.26000213623047,6834400
2024-10-30,93.6251449584961,95.08000183105469,96.70999908447266,94.94000244140625,95.69999694824219,7718200
2024-10-31,94.72798919677734,96.19999694824219,96.62999725341797,95.0,95.2699966430664,8147700
2024-11-01,94.34396362304688,95.80999755859375,96.38999938964844,94.83000183105469,95.69999694824219,7944900
2024-11-04,94.32427215576172,95.79000091552734,96.0199966430664,95.02999877929688,95.83000183105469,6088000
2024-11-05,95.15142059326172,96.62999725341797,96.66999816894531,95.25,95.5999984741211,6561700
2024-11-06,97.37683868408203,98.88999938964844,99.55000305175781,98.20999908447266,98.20999908447266,11325100
2024-11-07,97.41622924804688,98.93000030517578,99.5199966430664,98.12999725341797,98.77999877929688,7805100
2024-11-08,97.50484466552734,99.0199966430664,99.26000213623047,97.61000061035156,98.7300033569336,7982100
2024-11-11,99.31670379638672,100.86000061035156,100.9000015258789,99.0,99.0,9137900
2024-11-12,99.4447021484375,100.98999786376953,101.29000091552734,99.5,100.55000305175781,9366200
2024-11-13,101.14823913574219,102.72000122070312,103.19999694824219,100.3499984741211,100.79000091552734,17701300
2024-11-14,107.45030975341797,109.12000274658203,114.80999755859375,108.4000015258789,110.33000183105469,47436100
2024-11-15,113.3191146850586,115.08000183105469,115.19000244140625,110.25,110.25,32048000
2024-11-18,111.80267333984375,113.54000091552734,115.44000244140625,112.88999938964844,113.33000183105469,14226200
2024-11-19,110.69981384277344,112.41999816894531,112.5,110.81999969482422,112.05000305175781,12166800
2024-11-20,112.51165771484375,114.26000213623047,114.37000274658203,111.47000122070312,112.26000213623047,9319300
2024-11-21,112.9646224975586,114.72000122070312,116.25,113.83000183105469,114.1500015258789,10261000
2024-11-22,113.8803939819336,115.6500015258789,116.33999633789062,113.5999984741211,113.8499984741211,10098000
2024-11-25,114.22502899169922,116.0,116.58000183105469,114.93000030517578,115.68000030517578,10397800
2024-11-26,113.68344116210938,115.44999694824219,116.41999816894531,115.44000244140625,116.0,6808100
2024-11-27,115.80055236816406,117.5999984741211,118.19999694824219,115.44999694824219,115.44999694824219,8142400
2024-11-29,115.67253875732422,117.47000122070312,117.73999786376953,116.7300033569336,117.26000213623047,5095200
2024-12-02,115.3672866821289,117.16000366210938,118.62999725341797,116.55000305175781,117.77999877929688,8390500
2024-12-03,114.66814422607422,116.44999694824219,117.2300033569336,115.44999694824219,117.0,9194000
2024-12-04,115.19988250732422,116.98999786376953,117.29000091552734,115.83999633789062,115.97000122070312,7996200
2024-12-05,114.71737670898438,116.5,117.2699966430664,116.05999755859375,116.55000305175781,9823600
2024-12-06,114.94386291503906,116.7300033569336,117.26000213623047,116.22000122070312,116.55000305175781,6677900
2024-12-09,112.85630798339844,114.61000061035156,117.18000030517578,113.91000366210938,116.38999938964844,8666100
2024-12-10,112.97447204589844,114.7300033569336,114.94999694824219,113.72000122070312,114.6500015258789,7526400
2024-12-11,112.85630798339844,114.61000061035156,115.05000305175781,113.9800033569336,114.63999938964844,6426800
2024-12-12,113.14186096191406,114.9000015258789,115.01000213623047,114.16000366210938,114.69999694824219,5285100
2024-12-13,111.60572814941406,113.33999633789062,114.95999908447266,113.30000305175781,114.31999969482422,6864500
2024-12-16,110.88372039794922,112.11000061035156,113.06999969482422,111.7300033569336,113.0,10528500
2024-12-17,111.78376007080078,113.0199966430664,114.04000091552734,110.80000305175781,111.02999877929688,12238600
2024-12-18,110.13202667236328,111.3499984741211,116.12000274658203,111.23999786376953,113.33999633789062,12292800
2024-12-19,110.15181732177734,111.37000274658203,112.91000366210938,111.25,111.66000366210938,9468500
2024-12-20,110.8045883178711,112.02999877929688,112.97000122070312,110.43000030517578,110.61000061035156,17955300
2024-12-23,110.18148803710938,111.4000015258789,111.8499984741211,110.30999755859375,111.61000061035156,6037200
2024-12-24,111.32878875732422,112.55999755859375,112.73999786376953,111.19000244140625,111.25,2475000
2024-12-26,111.31890869140625,112.55000305175781,113.31999969482422,111.86000061035156,112.12000274658203,4781400
2024-12-27,110.32984924316406,111.55000305175781,112.12000274658203,110.86000061035156,111.81999969482422,4523800
2024-12-30,109.58805084228516,110.80000305175781,111.54000091552734,109.83000183105469,110.43000030517578,5716300
2024-12-31,110.13202667236328,111.3499984741211,111.58999633789062,110.66999816894531,110.77999877929688,4757500
2025-01-02,109.60782623291016,110.81999969482422,112.19999694824219,110.16999816894531,111.69999694824219,5688100
2025-01-03,109.9441146850586,111.16000366210938,111.54000091552734,110.18000030517578,111.37000274658203,5393100
2025-01-06,109.83531951904297,111.05000305175781,112.8499984741211,110.87000274658203,111.47000122070312,6274400
2025-01-07,110.17159271240234,111.38999938964844,113.73999786376953,111.29000091552734,112.1500015258789,7878800
2025-01-08,108.5594253540039,109.76000213623047,111.11000061035156,108.63999938964844,111.0,7805300
2025-01-10,107.4615707397461,108.6500015258789,110.54000091552734,107.62000274658203,110.0,8835500
2025-01-13,106.8978042602539,108.08000183105469,108.61000061035156,106.72000122070312,107.93000030517578,6690200
2025-01-14,106.93736267089844,108.12000274658203,108.95999908447266,107.61000061035156,108.68000030517578,5501600
2025-01-15,106.99671173095703,108.18000030517578,109.5999984741211,107.98999786376953,109.16999816894531,6296900
2025-01-16,105.29552459716797,106.45999908447266,108.5999984741211,106.16000366210938,108.29000091552734,7872800
2025-01-17,105.8493881225586,107.0199966430664,107.73999786376953,106.54000091552734,106.83000183105469,7144300
2025-01-21,107.51101684570312,108.69999694824219,109.44999694824219,106.80000305175781,107.0999984741211,8643700
2025-01-22,107.61981964111328,108.80999755859375,109.55000305175781,108.2300033569336,109.55000305175781,8781700
2025-01-23,109.82542419433594,111.04000091552734,111.06999969482422,108.48999786376953,108.5,7608300
2025-01-24,110.93318176269531,112.16000366210938,113.38999938964844,110.62999725341797,111.16000366210938,8304500
2025-01-27,112.10025787353516,113.33999633789062,114.08000183105469,111.45999908447266,111.68000030517578,10176900
2025-01-28,110.91339111328125,112.13999938964844,112.95999908447266,111.55999755859375,112.8499984741211,6516800
2025-01-29,111.95191192626953,113.19000244140625,114.37999725341797,112.76000213623047,113.5,7607100
2025-01-30,112.18928527832031,113.43000030517578,115.18000030517578,113.12000274658203,114.08999633789062,6236200
2025-01-31,111.82332611083984,113.05999755859375,114.01000213623047,112.76000213623047,113.30000305175781,7793400
2025-02-03,112.75304412841797,114.0,114.5999984741211,110.86000061035156,111.3499984741211,8870700
2025-02-04,112.06070709228516,113.30000305175781,114.66000366210938,112.51000213623047,113.80000305175781,13521100
2025-02-05,109.33089447021484,110.54000091552734,118.58999633789062,110.2300033569336,115.69999694824219,23310000
2025-02-06,110.86392974853516,112.08999633789062,112.68000030517578,109.1500015258789,111.87999725341797,12470800
2025-02-07,109.64739227294922,110.86000061035156,112.55000305175781,110.80999755859375,111.61000061035156,8669300
2025-02-10,108.08467864990234,109.27999877929688,111.37999725341797,108.69000244140625,111.13999938964844,8239500
2025-02-11,107.8275146484375,109.0199966430664,109.05000305175781,107.69000244140625,108.37999725341797,7456700
2025-02-12,108.03522491455078,109.2300033569336,109.52999877929688,107.75,108.25,6521200
2025-02-13,108.39128112792969,109.58999633789062,109.76000213623047,108.55999755859375,108.91999816894531,6553200
2025-02-14,109.17264556884766,110.37999725341797,110.51000213623047,109.58999633789062,109.86000061035156,5964500
2025-02-18,108.36161041259766,109.55999755859375,109.91999816894531,108.70999908447266,109.77999877929688,8362900
2025-02-19,110.13202667236328,111.3499984741211,111.76000213623047,109.13999938964844,109.13999938964844,8452100
2025-02-20,109.34078979492188,110.55000305175781,111.5199966430664,109.37999725341797,111.23999786376953,5970100
2025-02-21,107.4714584350586,108.66000366210938,111.76000213623047,107.91999816894531,111.0,9082100
2025-02-24,109.9836654663086,111.19999694824219,111.55999755859375,108.6500015258789,108.83999633789062,7093300
2025-02-25,109.32100677490234,110.52999877929688,111.9000015258789,109.06999969482422,111.43000030517578,7289000
2025-02-26,110.60678100585938,111.83000183105469,113.25,110.05999755859375,110.05999755859375,7831600
2025-02-27,110.09247589111328,111.30999755859375,113.12000274658203,111.05999755859375,112.31999969482422,7854700
2025-02-28,112.55523681640625,113.80000305175781,113.98999786376953,111.0,111.45999908447266,14609400
2025-03-03,111.55628204345703,112.79000091552734,115.55000305175781,112.0,114.06999969482422,7884700
2025-03-04,107.81763458251953,109.01000213623047,112.25,108.2699966430664,111.69999694824219,12658000
2025-03-05,108.11434173583984,109.30999755859375,110.94000244140625,108.22000122070312,109.33999633789062,9956100
2025-03-06,104.27678680419922,105.43000030517578,108.83000183105469,105.0199966430664,108.37999725341797,11618800
2025-03-07,104.35591888427734,105.51000213623047,105.7699966430664,103.30999755859375,105.0,12715900
2025-03-10,101.9524917602539,103.08000183105469,104.80000305175781,102.11000061035156,104.43000030517578,10947100
2025-03-11,96.82915496826172,97.9000015258789,101.04000091552734,97.44999694824219,99.79000091552734,16906000
2025-03-12,97.67974853515625,98.76000213623047,99.48999786376953,96.37999725341797,98.68000030517578,11891800
2025-03-13,95.81041717529297,96.87000274658203,98.6500015258789,95.93000030517578,97.7699966430664,11059500
2025-03-14,97.5610580444336,98.63999938964844,99.0999984741211,97.41999816894531,97.44000244140625,10199800
2025-03-17,98.27318572998047,99.36000061035156,100.12000274658203,98.66000366210938,98.73999786376953,8332100
2025-03-18,98.26329040527344,99.3499984741211,99.7300033569336,98.4800033569336,99.2699966430664,6727000
2025-03-19,99.1930160522461,100.29000091552734,100.95999908447266,99.47000122070312,99.66000366210938,8614600
2025-03-20,97.77864837646484,98.86000061035156,100.05000305175781,98.63999938964844,99.56999969482422,7836500
2025-03-21,98.3720932006836,99.45999908447266,99.88999938964844,97.75,98.37999725341797,15089900
2025-03-24,99.08421325683594,100.18000030517578,100.44000244140625,98.86000061035156,100.22000122070312,8224400
2025-03-25,100.49857330322266,101.61000061035156,101.76000213623047,100.41000366210938,100.6500015258789,7365200
2025-03-26,99.67765045166016,100.77999877929688,102.2699966430664,100.26000213623047,101.69999694824219,6314000
2025-03-27,99.35125732421875,100.44999694824219,101.02999877929688,99.58000183105469,100.70999908447266,6598800
2025-03-28,96.9972915649414,98.06999969482422,100.38999938964844,97.73999786376953,100.05000305175781,7679700
2025-03-31,97.62039947509766,98.69999694824219,98.8499984741211,95.69999694824219,96.83000183105469,10554000
2025-04-01,96.61156463623047,97.68000030517578,98.58999633789062,96.83999633789062,98.31999969482422,8762700
2025-04-02,96.80936431884766,97.87999725341797,98.30999755859375,96.44999694824219,96.62000274658203,7959900
2025-04-03,87.86824798583984,88.83999633789062,94.77999877929688,88.61000061035156,94.51000213623047,19353400
2025-04-04,82.6163330078125,83.52999877929688,87.54000091552734,83.08000183105469,86.0,22580900
2025-04-07,82.38884735107422,83.30000305175781,86.62999725341797,80.0999984741211,80.98999786376953,20456000
2025-04-08,80.82613372802734,81.72000122070312,86.94999694824219,80.8499984741211,85.94999694824219,14845600
2025-04-09,90.43981170654297,91.44000244140625,92.25,81.19000244140625,81.29000091552734,24970900
2025-04-10,84.29773712158203,85.2300033569336,89.01000213623047,83.06999969482422,88.91999816894531,16377000
2025-04-11,83.96145629882812,84.88999938964844,85.66999816894531,83.3499984741211,85.11000061035156,10204400
2025-04-14,83.73397064208984,84.66000366210938,86.44999694824219,84.02999877929688,85.83000183105469,10841300
2025-04-15,84.08014678955078,85.01000213623047,85.9800033569336,84.5199966430664,84.75,7840500
2025-04-16,81.86463928222656,82.7699966430664,84.80000305175781,82.01000213623047,84.27999877929688,10144300
2025-04-17,83.88232421875,84.80999755859375,85.77999877929688,83.36000061035156,83.37000274658203,14810900
2025-04-21,83.08119201660156,84.0,85.2300033569336,82.9800033569336,84.91000366210938,14166800
2025-04-22,85.14833068847656,86.08999633789062,86.55999755859375,84.5999984741211,85.01000213623047,9578500
2025-04-23,86.335205078125,87.29000091552734,89.87000274658203,87.02999877929688,89.02999877929688,12089100
2025-04-24,89.02545928955078,90.01000213623047,90.23999786376953,86.7699966430664,87.44999694824219,10310000
2025-04-25,89.2925033569336,90.27999877929688,90.33999633789062,89.06999969482422,90.06999969482422,7749600
2025-04-28,89.17382049560547,90.16000366210938,91.37000274658203,89.63999938964844,90.44999694824219,8491800
2025-04-29,90.17276000976562,91.16999816894531,91.66000366210938,89.76000213623047,89.83000183105469,6359900
2025-04-30,89.95516967773438,90.94999694824219,91.19000244140625,88.55999755859375,89.88999938964844,8474800
2025-05-01,89.81670379638672,90.80999755859375,91.61000061035156,90.36000061035156,91.2699966430664,7790600
2025-05-02,91.47832489013672,92.48999786376953,93.19000244140625,91.83999633789062,91.83999633789062,7594000
2025-05-05,91.10248565673828,92.11000061035156,93.08000183105469,89.61000061035156,89.69999694824219,10231000
2025-05-06,91.16182708740234,92.16999816894531,92.73999786376953,91.0,91.19999694824219,11839400
2025-05-07,100.97332000732422,102.08999633789062,103.30999755859375,100.13999938964844,102.41999816894531,36155300
2025-05-08,103.97018432617188,105.12000274658203,106.19000244140625,103.86000061035156,103.97000122070312,19265400
2025-05-09,104.78121185302734,105.94000244140625,106.19000244140625,104.76000213623047,105.26000213623047,10438200
2025-05-12,109.28144073486328,110.48999786376953,110.94000244140625,108.66000366210938,109.87000274658203,18366600
2025-05-13,110.16170501708984,111.37999725341797,112.19999694824219,110.1500015258789,110.25,14076700
2025-05-14,111.70464324951172,112.94000244140625,113.41000366210938,110.83000183105469,111.37999725341797,15352200
2025-05-15,110.99251556396484,112.22000122070312,112.8499984741211,111.58000183105469,112.2300033569336,8322400
2025-05-16,112.17938995361328,113.41999816894531,113.44000244140625,111.41999816894531,111.91999816894531,10961000
2025-05-19,111.42770385742188,112.66000366210938,112.98999786376953,111.9000015258789,112.12000274658203,7209700
2025-05-20,111.13098907470703,112.36000061035156,113.4000015258789,111.80999755859375,112.44000244140625,6433300
2025-05-21,109.25176239013672,110.45999908447266,112.48999786376953,110.12999725341797,111.69000244140625,10150600
2025-05-22,109.91443634033203,111.12999725341797,111.80000305175781,109.9800033569336,109.9800033569336,7903700
2025-05-23,108.51986694335938,109.72000122070312,110.3499984741211,108.77999877929688,109.5999984741211,8086100
2025-05-27,111.13098907470703,112.36000061035156,112.88999938964844,110.1500015258789,111.02999877929688,10201100
2025-05-28,110.3001708984375,111.5199966430664,112.47000122070312,111.16999816894531,112.19999694824219,5787900
2025-05-29,110.7947006225586,112.0199966430664,112.26000213623047,110.5199966430664,112.01000213623047,9682100
2025-05-30,111.80355072021484,113.04000091552734,113.3499984741211,111.37000274658203,112.01000213623047,12881100
2025-06-02,111.71453094482422,112.94999694824219,113.5999984741211,112.25,112.68000030517578,7546800
2025-06-03,112.357421875,113.5999984741211,114.69000244140625,112.5199966430664,112.7300033569336,9738800
2025-06-04,112.24861907958984,113.48999786376953,114.05000305175781,112.9800033569336,113.86000061035156,5614900
2025-06-05,111.29912567138672,112.52999877929688,114.33999633789062,111.83999633789062,113.7300033569336,8547200
2025-06-06,112.65414428710938,113.9000015258789,114.22000122070312,113.20999908447266,113.36000061035156,5790700
2025-06-09,114.3948974609375,115.66000366210938,116.11000061035156,113.9800033569336,113.9800033569336,7960400
2025-06-10,117.43131256103516,118.7300033569336,120.5,115.52999877929688,115.52999877929688,18948400
2025-06-11,118.2126693725586,119.5199966430664,119.55000305175781,117.6500015258789,118.37999725341797,10439200
2025-06-12,117.3126220703125,118.61000061035156,119.38999938964844,117.66000366210938,118.87000274658203,7980300
2025-06-13,116.64994812011719,117.94000244140625,118.31999969482422,117.30000305175781,117.30999755859375,13204900
2025-06-16,118.17311096191406,119.4800033569336,120.33999633789062,117.87000274658203,118.0199966430664,9592100
2025-06-17,116.8378677368164,118.12999725341797,119.33000183105469,117.6500015258789,118.98999786376953,9241200
2025-06-18,116.5708236694336,117.86000061035156,118.75,116.83999633789062,117.87999725341797,8181200
2025-06-20,116.34334564208984,117.62999725341797,119.05000305175781,116.9000015258789,118.25,17180400
2025-06-23,116.46202850341797,117.75,117.98999786376953,115.0199966430664,116.66000366210938,8348000
2025-06-24,117.85262298583984,118.6500015258789,119.08000183105469,117.75,117.75,8350200
2025-06-25,118.61744689941406,119.41999816894531,119.72000122070312,118.62999725341797,118.7699966430664,6976300
2025-06-26,120.64373779296875,121.45999908447266,121.66999816894531,119.68000030517578,119.9800033569336,10439600
2025-06-27,121.517822265625,122.33999633789062,122.94000244140625,121.4800033569336,121.8499984741211,13435600
2025-06-30,123.17660522460938,124.01000213623047,124.69000244140625,123.18000030517578,124.30999755859375,13456200
2025-07-01,122.66009521484375,123.48999786376953,123.76000213623047,122.44999694824219,123.5,9815700
2025-07-02,122.15352630615234,122.9800033569336,123.69999694824219,122.52999877929688,123.31999969482422,7317100
2025-07-03,123.16666412353516,124.0,124.23999786376953,122.9000015258789,123.06999969482422,4252300
2025-07-07,122.33231353759766,123.16000366210938,124.61000061035156,122.58000183105469,123.20999908447266,7023500
2025-07-08,121.0013198852539,121.81999969482422,123.70999908447266,121.81999969482422,123.22000122070312,6622900
2025-07-09,119.79945373535156,120.61000061035156,122.3499984741211,120.61000061035156,121.83999633789062,6724900
2025-07-10,120.7430648803711,121.55999755859375,121.94999694824219,120.62000274658203,120.62000274658203,6888700
2025-07-11,119.06442260742188,119.87000274658203,121.2300033569336,119.7300033569336,120.63999938964844,6112400
2025-07-14,119.16374969482422,119.97000122070312,120.5,119.5999984741211,119.77999877929688,6853300
2025-07-15,118.18040466308594,118.9800033569336,120.2300033569336,118.87999725341797,120.2300033569336,7943600
2025-07-16,119.01475524902344,119.81999969482422,120.56999969482422,118.87999725341797,119.36000061035156,6747500
2025-07-17,121.3886947631836,122.20999908447266,122.38999938964844,119.75,119.75,9933700
2025-07-18,120.60400390625,121.41999816894531,122.16000366210938,120.29000091552734,121.97000122070312,9486800
2025-07-21,120.02790069580078,120.83999633789062,121.97000122070312,120.77999877929688,121.06999969482422,6392500
2025-07-22,120.24642181396484,121.05999755859375,121.43000030517578,120.55999755859375,120.75,5614500
2025-07-23,122.1137924194336,122.94000244140625,123.18000030517578,121.5,121.5199966430664,8258900
2025-07-24,121.13043975830078,121.94999694824219,123.4000015258789,121.80999755859375,122.8499984741211,6702200
2025-07-25,120.65367126464844,121.47000122070312,122.44999694824219,120.87000274658203,122.26000213623047,5656600
2025-07-28,119.56106567382812,120.37000274658203,121.4000015258789,119.88999938964844,121.02999877929688,6042200
2025-07-29,119.10415649414062,119.91000366210938,120.80999755859375,119.36000061035156,120.58000183105469,6283700
2025-07-30,118.73664093017578,119.54000091552734,120.5,119.18000030517578,119.94999694824219,5281500
2025-07-31,118.30953216552734,119.11000061035156,119.91000366210938,118.58000183105469,119.45999908447266,7235000
2025-08-01,115.80646514892578,116.58999633789062,117.88999938964844,115.56999969482422,117.58999633789062,8637800
2025-08-04,118.54791259765625,119.3499984741211,119.5199966430664,117.7300033569336,117.7300033569336,8845000
2025-08-05,117.52484130859375,118.31999969482422,119.56999969482422,117.33000183105469,119.25,15365700
2025-08-06,114.39600372314453,115.16999816894531,116.12000274658203,112.19999694824219,115.77999877929688,22153700
2025-08-07,112.12139892578125,112.87999725341797,116.4000015258789,111.81999969482422,115.75,15484400
2025-08-08,111.67442321777344,112.43000030517578,114.29000091552734,112.0199966430664,113.30000305175781,9491000
2025-08-11,111.79361724853516,112.55000305175781,113.1500015258789,111.54000091552734,112.91000366210938,8532600
2025-08-12,112.95575714111328,113.72000122070312,114.4000015258789,112.48999786376953,113.30999755859375,7274000
2025-08-13,115.85613250732422,116.63999938964844,117.2300033569336,114.1500015258789,114.2300033569336,9025700
2025-08-14,115.5283432006836,116.30999755859375,116.70999908447266,114.62000274658203,115.4800033569336,6800900
2025-08-15,114.61453247070312,115.38999938964844,116.83999633789062,115.19000244140625,116.56999969482422,6768600
2025-08-18,115.76673889160156,116.55000305175781,117.01000213623047,115.16000366210938,115.19000244140625,5798400
2025-08-19,115.48860931396484,116.2699966430664,116.98999786376953,115.72000122070312,116.5,5914000
2025-08-20,116.2534408569336,117.04000091552734,117.88999938964844,116.0,116.08000183105469,7046700
2025-08-21,115.42901611328125,116.20999908447266,116.66000366210938,115.52999877929688,116.56999969482422,6337100
2025-08-22,118.06121063232422,118.86000061035156,119.77999877929688,117.12999725341797,117.58999633789062,7161700
2025-08-25,116.91893768310547,117.70999908447266,119.05000305175781,117.69999694824219,118.48999786376953,5424900
2025-08-26,116.85934448242188,117.6500015258789,118.37999725341797,117.16000366210938,117.43000030517578,5787400
2025-08-27,117.29637908935547,118.08999633789062,118.45999908447266,117.29000091552734,117.52999877929688,4378000
2025-08-28,116.84941101074219,117.63999938964844,118.37000274658203,116.61000061035156,118.0999984741211,5687700
2025-08-29,117.58443450927734,118.37999725341797,118.6500015258789,117.25,117.38999938964844,5212600
2025-09-02,117.47517395019531,118.2699966430664,118.27999877929688,116.0,117.0199966430664,6015900
2025-09-03,116.59115600585938,117.37999725341797,118.62000274658203,116.3499984741211,117.83000183105469,6288700
2025-09-04,118.01154327392578,118.80999755859375,119.68000030517578,116.76000213623047,117.08000183105469,6949300
2025-09-05,117.11759948730469,117.91000366210938,119.77999877929688,117.69999694824219,118.91000366210938,6669100
2025-09-08,118.04134368896484,118.83999633789062,118.87999725341797,116.73999786376953,117.95999908447266,6450700
2025-09-09,116.58123016357422,117.37000274658203,119.05000305175781,117.22000122070312,118.52999877929688,5444300
2025-09-10,115.0118408203125,115.79000091552734,117.51000213623047,114.5,116.8499984741211,7484900
2025-09-11,116.29317474365234,117.08000183105469,117.16999816894531,114.62999725341797,115.44999694824219,8399100
2025-09-12,115.18070220947266,115.95999908447266,117.01000213623047,115.0999984741211,116.26000213623047,7640900
2025-09-15,114.84298706054688,115.62000274658203,116.75,115.0,116.11000061035156,7150900
2025-09-16,114.45561218261719,115.2300033569336,115.8499984741211,114.70999908447266,115.44999694824219,6844900
2025-09-17,115.31975555419922,116.0999984741211,116.66000366210938,115.22000122070312,115.23999786376953,7333900
2025-09-18,114.08808898925781,114.86000061035156,115.77999877929688,114.05000305175781,115.33000183105469,9460500
2025-09-19,112.9954833984375,113.76000213623047,114.5999984741211,111.93000030517578,114.5999984741211,23398400
2025-09-22,111.80354309082031,112.55999755859375,113.62999725341797,111.5199966430664,111.76000213623047,15479800
2025-09-23,111.49563598632812,112.25,113.62000274658203,111.5999984741211,112.72000122070312,13145000
2025-09-24,112.6677017211914,113.43000030517578,114.1500015258789,112.19999694824219,112.41000366210938,8755200
2025-09-25,112.23065948486328,112.98999786376953,114.05000305175781,112.6500015258789,112.70999908447266,6365500
2025-09-26,112.70743560791016,113.47000122070312,113.56999969482422,112.76000213623047,113.12999725341797,6145700
2025-09-29,114.00862884521484,114.77999877929688,115.01000213623047,113.33000183105469,113.47000122070312,9304100
2025-09-30,113.73051452636719,114.5,114.87999725341797,113.33999633789062,114.52999877929688,9303700
2025-10-01,112.19092559814453,112.94999694824219,116.05999755859375,112.79000091552734,114.08000183105469,9736300
2025-10-02,111.38636779785156,112.13999938964844,113.16999816894531,110.77999877929688,112.9800033569336,8695100
2025-10-03,111.71415710449219,112.47000122070312,113.56999969482422,111.55999755859375,112.04000091552734,7148400
2025-10-06,111.99227142333984,112.75,113.11000061035156,111.44999694824219,112.69000244140625,6141200
2025-10-07,111.77375030517578,112.52999877929688,113.4000015258789,111.80000305175781,112.62999725341797,5409800
2025-10-08,111.13805389404297,111.88999938964844,113.19999694824219,111.6500015258789,112.80999755859375,7074400
2025-10-09,110.24409484863281,110.98999786376953,113.0,110.87999725341797,111.81999969482422,6502400
2025-10-10,108.4561996459961,109.19000244140625,112.68000030517578,109.11000061035156,111.52999877929688,9635200
2025-10-13,109.52893829345703,110.2699966430664,110.95999908447266,109.37999725341797,110.38999938964844,7435100
2025-10-14,110.42288970947266,111.16999816894531,111.83999633789062,109.19999694824219,109.6500015258789,7898000
2025-10-15,110.95925903320312,111.70999908447266,112.68000030517578,111.13999938964844,111.47000122070312,7012600
2025-10-16,109.14155578613281,109.87999725341797,112.08999633789062,108.51000213623047,111.79000091552734,7531200
2025-10-17,109.9262466430664,110.66999816894531,111.45999908447266,109.44000244140625,109.73999786376953,10090500
